730,60,134.99,191.21,37.14,83.83
730,72,174.45,357.97,50.52,142.30
730,75,197.13,479.21,47.31,127.13
730,82,1480.26,135.82,29.14,61.82
730,87,343.19,159.42,27.48,64.69
730,89,259.24,116.73,25.32,56.97
730,92,561.17,165.31,23.43,74.82
730,94,574.68,170.18,30.92,74.39
730,95,288.75,148.65,25.11,65.95
731,1,229.73,393.16,44.26,183.75
731,2,445.81,190.58,37.14,103.52
731,3,1662.10,216.44,37.35,111.80
731,8,107.16,364.07,63.07,167.58
731,47,431.46,169.35,28.09,73.20
731,60,135.97,189.65,36.80,87.22
731,72,172.36,358.00,52.10,142.78
731,75,196.93,479.43,47.40,126.80
731,82,1478.74,135.57,29.89,62.20
731,87,342.26,159.55,28.10,64.41
731,89,258.92,117.48,25.56,56.17
731,92,559.25,165.79,24.26,76.80
731,94,573.91,170.56,26.88,73.64
731,95,289.38,148.96,24.13,65.51
732,1,229.48,393.47,44.59,183.17
732,2,444.83,190.90,37.45,103.22
732,3,1662.24,216.29,36.98,111.92
732,8,107.24,364.32,63.19,167.24
732,47,431.79,169.47,28.30,73.01
732,60,137.27,188.92,36.12,90.42
732,72,170.92,358.39,53.01,143.24
732,75,196.42,479.87,48.37,126.54
732,82,1478.13,135.21,29.68,63.43
732,87,342.09,159.01,27.85,65.00
732,89,258.33,116.55,26.31,58.72
732,92,554.80,167.46,34.14,75.79
732,94,571.85,170.68,26.86,73.59
732,95,289.17,149.72,26.25,65.30
733,1,230.07,394.24,44.57,181.36
733,2,441.90,190.77,40.61,104.66
733,3,1661.19,215.98,34.18,112.49
733,8,107.12,364.40,63.30,167.08
733,47,432.14,169.03,28.08,73.98
733,60,138.13,189.07,35.63,92.51
733,72,167.56,358.05,58.26,143.87
733,75,196.06,480.10,48.59,126.24
733,82,1476.77,135.22,30.39,63.16
733,87,341.93,158.81,27.70,65.12
733,89,257.82,117.72,26.46,57.34
733,92,552.64,167.45,28.32,75.94
733,94,571.48,170.80,22.58,73.88
733,95,289.26,150.63,26.41,64.79
734,1,229.26,394.50,45.49,181.37
734,2,439.17,191.02,43.38,104.78
734,3,1660.16,215.98,33.50,112.69
734,8,107.11,364.44,63.13,167.01
734,47,432.40,169.33,28.32,72.63
734,60,139.62,188.43,33.99,96.07
734,72,164.73,357.63,57.74,144.05
734,75,196.07,479.99,48.82,126.67
734,82,1476.22,134.87,29.50,63.82
734,87,341.76,158.75,27.67,65.33
734,89,257.74,118.19,26.34,56.50
734,92,549.24,168.78,31.37,74.54
734,94,568.31,170.82,23.71,72.45
734,95,289.67,151.80,25.72,63.49
735,1,228.91,394.59,45.64,181.66
735,2,436.91,191.50,44.15,104.00
735,3,1659.60,216.02,32.96,113.33
735,8,106.99,364.59,63.04,166.81
735,47,432.89,169.14,28.36,72.77
735,60,140.81,188.65,33.00,96.76
735,72,162.92,357.40,57.95,144.28
735,75,195.95,478.62,49.18,128.12
735,82,1475.27,134.97,28.51,60.88
735,87,341.66,158.78,27.40,65.24
735,89,257.83,118.39,26.03,55.90
735,92,546.03,168.30,33.61,76.05
735,94,566.70,170.18,24.24,74.22
735,95,289.75,151.74,25.53,63.27
736,1,229.49,394.75,45.32,180.53
736,2,436.14,191.68,44.65,103.28
736,3,1659.27,216.58,32.60,113.18
736,8,106.91,364.63,63.04,166.66
736,60,142.68,188.96,32.17,97.32
736,72,161.50,357.14,57.34,144.05
736,75,195.64,477.03,49.67,130.66
736,82,1473.76,135.52,28.62,61.92
736,87,341.54,158.49,27.62,65.42
736,89,257.73,118.46,26.05,55.87
736,92,546.71,167.65,27.05,76.57
736,94,564.25,170.54,25.52,74.56
736,95,289.36,151.57,27.43,63.40
737,1,228.58,394.43,46.38,181.70
737,2,435.80,191.57,44.89,103.63
737,3,1659.00,217.16,32.32,112.83
737,8,107.17,364.64,62.63,166.55
737,47,432.72,170.12,28.56,63.04
737,60,144.33,188.82,31.23,97.72
737,72,160.97,357.04,56.51,144.81
737,75,195.10,475.81,49.36,132.24
737,82,1471.12,134.54,30.52,62.88
737,87,341.23,158.43,27.91,65.54
737,89,258.03,118.46,25.60,55.72
737,92,544.91,168.00,26.31,75.58
737,94,559.56,170.90,29.89,73.84
737,95,288.91,152.78,28.36,62.50
738,1,228.46,394.35,46.50,182.00
738,2,435.51,191.33,44.97,103.75
738,3,1658.60,217.35,32.49,112.53
738,8,107.28,364.58,62.48,166.65
738,47,433.30,170.06,28.21,62.20
738,60,145.93,189.62,30.05,95.71
738,72,162.26,357.25,52.76,144.79
738,75,193.46,475.24,51.35,132.55
738,82,1469.75,134.07,30.69,63.93
738,87,341.01,158.59,27.84,65.50
738,89,258.37,118.48,25.40,55.48
738,92,543.42,169.10,25.36,74.01
738,94,555.55,171.64,34.22,73.54
738,95,288.65,154.41,28.20,60.38
739,1,228.49,394.40,46.24,181.99
739,2,435.31,190.84,44.31,104.32
739,3,1658.40,218.48,31.48,110.22
739,8,107.42,364.44,62.52,167.09
739,47,433.46,168.52,28.03,55.02
739,60,147.19,190.15,31.88,100.91
739,72,162.41,356.88,52.01,145.83
739,75,192.26,475.74,53.07,131.37
739,82,1468.78,133.66,31.13,63.80
739,87,341.13,158.46,27.57,66.00
739,89,258.41,118.23,25.21,55.81
739,92,542.27,170.44,26.52,72.87
739,94,554.00,175.20,34.89,70.79
739,95,288.72,154.09,28.70,61.00
740,1,228.56,394.33,46.26,182.30
740,2,432.84,192.12,46.23,104.05
740,3,1657.84,218.69,31.67,109.24
740,8,107.66,364.49,62.16,166.95
740,47,433.70,167.81,27.58,49.24
740,60,148.47,190.56,32.81,102.48
740,72,162.77,356.96,51.54,145.09
740,75,191.96,476.64,52.99,130.74
740,82,1467.76,133.72,31.31,63.92
740,87,341.28,158.53,26.72,66.16
740,89,258.40,118.11,25.09,56.02
740,92,540.47,170.18,27.17,72.89
740,94,552.39,177.85,36.62,68.70
740,95,289.51,155.74,26.92,58.74
741,1,228.90,394.24,45.92,182.40
741,2,432.10,193.26,46.38,102.43
741,3,1655.12,217.15,34.71,111.35
741,8,107.52,364.41,61.96,167.07
741,47,434.45,167.47,26.92,45.12
741,60,150.15,190.57,33.83,102.88
741,72,164.55,357.28,48.32,144.23
741,75,190.46,476.98,52.31,130.07
741,82,1467.35,133.58,31.18,63.52
741,87,341.27,158.37,26.35,66.24
741,89,258.35,118.13,24.66,55.32
741,92,538.66,170.48,27.08,72.61
741,94,546.37,173.20,40.77,72.79
741,95,296.60,156.33,28.70,58.64
742,1,229.33,394.40,45.45,181.33
742,2,432.02,192.67,46.27,103.67
742,3,1654.53,216.80,34.90,111.87
742,8,107.46,364.28,62.08,167.26
742,47,435.08,167.36,26.62,43.78
742,60,151.95,190.71,33.49,102.69
742,72,160.20,357.43,52.44,144.70
742,75,189.27,476.89,52.87,130.54
742,82,1466.47,133.33,31.09,62.71
742,87,341.35,158.29,26.05,66.47
742,89,258.21,118.25,24.58,55.31
742,94,543.83,171.77,41.49,73.52
742,95,299.16,155.54,29.33,59.00
743,1,229.35,394.12,45.31,182.63
743,2,431.14,193.80,46.27,101.78
743,3,1654.38,216.92,34.60,112.26
743,8,107.53,364.36,62.29,167.34
743,47,435.43,167.15,26.66,42.88
743,60,153.31,190.52,35.99,103.75
743,72,158.95,357.23,52.94,145.11
743,75,188.14,477.06,52.96,130.78
743,82,1465.17,135.62,28.34,58.74
743,87,341.09,158.22,26.14,66.85
743,89,258.94,118.10,23.31,56.90
743,92,537.30,167.12,41.99,79.70
743,94,541.68,171.73,41.60,73.62
743,95,300.18,155.33,30.45,59.16
744,1,229.00,393.79,45.25,183.62
744,2,431.17,194.38,45.54,100.85
744,3,1653.93,216.74,34.42,112.98
744,8,107.58,364.46,62.31,167.24
744,47,436.28,167.23,27.59,42.71
744,60,154.14,190.88,36.92,96.29
744,72,158.18,357.38,52.72,145.07
744,75,185.48,477.66,54.78,130.25
744,82,1464.31,136.48,26.84,57.28
744,87,341.03,158.08,26.08,66.82
744,89,258.49,118.36,23.58,56.13
744,92,535.52,166.34,40.90,81.10
744,95,301.53,154.11,28.82,60.14
745,1,228.68,392.97,45.69,184.90
745,2,430.39,194.41,46.86,100.73
745,3,1653.85,216.95,33.95,112.75
745,8,107.23,364.62,62.01,167.05
745,47,436.76,167.72,28.26,42.19
745,60,155.60,190.57,37.63,93.87
745,72,157.46,357.33,52.73,145.59
745,75,183.17,478.03,56.30,129.81
745,82,1463.34,136.71,26.88,56.34
745,87,341.02,157.81,25.83,66.68
745,89,256.80,118.83,24.23,55.37
745,92,531.41,167.92,33.34,75.86
745,95,300.06,152.37,30.19,61.71
746,1,228.42,392.55,45.66,185.75
746,2,429.98,194.29,47.21,100.45
746,3,1653.81,217.19,33.49,112.36
746,8,107.61,364.48,61.45,167.25
746,47,437.16,168.30,28.68,41.10
746,60,156.93,189.47,38.86,93.67
746,72,157.25,357.04,53.13,145.76
746,75,179.13,479.08,59.27,128.86
746,82,1462.87,134.89,28.17,59.46
746,87,341.03,157.77,25.59,66.51
746,89,255.95,119.31,24.44,54.82
746,92,527.81,169.43,36.02,72.76
746,95,300.39,152.17,29.77,61.23
747,1,228.01,392.53,46.10,185.95
747,2,429.59,194.51,47.60,100.13
747,3,1653.68,217.49,33.16,111.65
747,8,108.18,364.34,60.82,167.49
747,47,437.68,169.08,28.79,40.29
747,60,157.53,189.07,40.76,93.23
747,72,156.89,356.83,52.69,146.40
747,75,176.29,480.67,60.42,127.17
747,82,1461.64,134.08,29.01,60.01
747,87,340.82,157.92,25.98,66.11
747,89,255.57,119.08,24.10,55.90
747,92,524.61,169.63,38.38,72.36
747,95,300.51,151.96,30.44,62.03
747,97,433.45,167.60,39.03,54.95
748,1,227.99,392.62,46.17,185.79
748,2,429.42,192.75,45.81,101.88
748,3,1653.26,217.63,33.04,110.82
748,8,108.48,364.45,60.17,167.34
748,47,437.77,169.24,29.48,40.52
748,60,161.88,189.67,37.91,90.64
748,72,156.59,356.49,52.00,148.05
748,75,174.94,481.21,60.48,127.49
748,82,1460.43,133.43,29.87,60.43
748,87,340.88,157.86,25.79,65.92
748,89,255.67,118.94,23.33,56.09
748,92,524.14,167.90,38.43,74.96
748,95,301.19,151.57,30.56,62.67
748,97,432.42,167.86,41.17,55.30
749,1,228.05,392.52,46.02,185.79
749,2,428.61,192.13,46.51,102.76
749,3,1652.96,217.79,32.78,110.44
749,8,108.82,364.57,59.86,167.13
749,47,436.59,169.44,33.22,42.81
749,60,163.40,190.61,38.18,88.37
749,72,156.38,356.70,51.97,147.70
749,75,173.33,481.54,61.80,127.59
749,82,1459.83,132.81,29.18,59.65
749,87,340.99,157.82,25.57,65.86
749,89,255.57,118.95,22.79,56.23
749,92,524.52,168.94,37.66,74.44
749,95,304.32,150.94,27.91,63.18
749,97,432.54,168.10,41.08,55.19
750,1,228.01,392.42,46.19,185.96
750,2,428.39,191.72,46.11,103.53
750,3,1652.85,217.81,32.58,110.35
750,8,109.23,364.72,58.83,166.90
750,47,437.36,169.56,32.82,42.11
750,60,163.73,190.97,41.68,84.23
750,72,156.43,357.18,52.13,146.64
750,75,171.60,482.70,63.38,126.65
750,82,1459.10,132.87,28.90,59.61
750,87,341.08,157.90,25.41,65.78
750,89,255.10,118.76,22.76,56.39
750,92,525.01,169.73,35.97,74.50
750,95,307.05,151.53,24.78,62.72
750,97,434.02,166.96,39.50,56.42
751,1,228.33,392.71,45.46,185.43
751,2,427.98,191.59,46.10,103.27
751,3,1652.06,218.49,32.00,109.44
751,8,109.52,364.74,57.12,167.04
751,47,440.87,168.79,28.55,44.06
751,60,165.01,192.18,42.43,80.74
751,72,156.65,358.51,52.05,143.40
751,75,170.39,481.87,63.47,127.70
751,82,1458.25,133.84,28.40,57.45
751,87,340.89,158.19,25.04,65.72
751,89,255.00,118.45,22.48,57.12
751,92,523.00,169.43,38.26,73.95
751,95,308.49,152.00,24.61,62.89
751,97,434.17,166.88,39.63,56.61
752,1,228.36,393.09,45.24,184.78
752,2,427.92,192.09,45.98,102.73
752,3,1651.44,218.89,32.12,109.24
752,8,109.64,364.89,56.17,166.88
752,47,441.62,168.81,28.38,43.66
752,60,168.90,193.36,38.97,80.17
752,72,156.99,359.00,52.08,141.74
752,75,169.59,481.87,62.67,127.08
752,82,1457.41,134.04,28.46,56.65
752,87,340.24,158.16,26.73,65.72
752,89,253.56,118.87,24.21,55.90
752,92,520.57,169.29,25.56,66.00
752,94,527.37,171.02,31.23,74.72
752,95,309.11,152.17,24.84,62.41
752,97,437.28,166.64,37.03,56.26
753,1,228.19,393.24,45.18,184.68
753,2,428.16,191.83,41.73,103.41
753,3,1650.99,219.10,32.13,109.04
753,8,109.89,365.00,55.44,166.78
753,47,443.96,167.72,25.75,44.30
753,60,170.10,193.85,39.50,80.50
753,72,156.64,359.04,53.19,135.05
753,75,169.19,480.63,61.25,128.19
753,82,1457.50,134.02,27.61,56.48
753,87,340.98,158.19,24.94,65.96
753,89,253.23,118.84,24.24,55.67
753,92,516.55,169.11,23.56,69.41
753,94,526.41,171.34,31.56,73.42
753,95,308.13,151.31,26.37,62.92
753,97,438.22,165.55,36.17,58.13
754,1,228.09,393.15,45.03,184.75
754,2,427.93,191.96,40.18,103.49
754,3,1650.88,219.35,31.78,108.82
754,8,110.29,364.98,54.86,166.75
754,47,444.76,166.86,24.85,44.95
754,60,172.04,194.09,39.68,78.42
754,72,157.04,358.97,53.00,132.58
754,75,168.69,479.56,59.80,128.80
754,82,1457.54,133.35,27.01,57.03
754,87,341.17,158.39,24.60,65.75
754,89,252.89,118.68,24.06,55.62
754,92,514.17,169.14,23.39,69.00
754,94,519.05,171.12,37.42,72.22
754,95,307.75,149.91,27.67,64.22
754,97,438.88,164.61,35.52,59.25
755,1,228.02,393.01,45.13,185.13
755,2,427.97,192.14,39.04,103.56
755,3,1650.70,218.85,31.65,109.11
755,8,110.44,364.79,54.67,167.27
755,47,444.95,166.33,24.83,45.23
755,60,173.49,193.95,39.57,77.72
755,72,157.28,358.60,52.90,132.50
755,75,167.79,478.56,60.12,129.46
755,82,1457.10,132.93,26.97,56.47
755,87,341.17,158.87,24.54,65.36
755,89,251.78,116.73,24.42,57.85
755,94,516.45,170.89,37.48,70.50
755,95,308.67,150.76,26.11,62.39
755,97,439.02,164.68,35.19,59.58
755,98,457.49,193.73,22.90,88.97
756,1,227.89,392.79,45.45,185.23
756,2,428.36,192.34,37.63,103.42
756,3,1650.40,218.53,31.88,109.44
756,8,110.53,364.72,54.55,167.29
756,47,445.03,165.96,24.72,46.03
756,60,173.68,193.12,40.43,78.11
756,72,157.83,358.42,52.34,139.14
756,75,167.68,478.56,59.65,129.39
756,82,1456.97,132.58,26.62,56.90
756,87,341.20,159.45,24.55,65.01
756,89,250.94,115.88,24.81,58.44
756,94,513.68,169.76,38.55,70.15
756,95,309.21,150.37,25.72,63.14
756,97,438.53,164.76,35.71,59.91
756,98,458.04,193.80,22.17,89.48
757,1,227.81,392.61,45.95,185.30
757,2,428.84,192.20,36.80,103.34
757,3,1650.51,219.35,31.75,108.72
757,8,110.89,364.60,54.20,167.23
757,47,445.90,166.33,23.75,45.62
757,60,175.10,192.88,39.10,78.24
757,72,157.98,358.53,52.93,141.42
757,75,168.04,478.57,57.89,128.93
757,82,1456.57,132.16,26.80,57.43
757,87,341.26,159.47,24.42,64.98
757,89,250.47,115.94,24.94,58.31
757,94,506.11,168.55,40.25,70.39
757,95,310.66,150.47,24.12,62.55
757,97,438.81,164.66,35.33,59.72
757,98,458.62,193.75,21.50,88.97
758,1,227.81,392.42,46.24,185.23
758,2,429.10,192.12,37.11,103.32
758,3,1650.17,220.01,32.19,108.23
758,8,111.47,364.71,53.87,167.08
758,47,446.42,166.95,23.19,44.86
758,60,176.62,192.60,37.31,78.84
758,72,157.91,358.58,53.77,142.05
758,75,168.11,478.39,56.85,128.80
758,82,1455.62,132.05,26.34,57.81
758,87,341.34,159.52,24.35,64.94
758,89,250.11,116.33,25.20,58.20
758,94,504.00,168.20,39.53,71.63
758,95,313.47,150.42,21.64,62.74
758,97,439.10,164.64,35.27,59.29
758,98,458.56,193.57,21.70,89.16
759,1,227.97,392.10,46.17,185.40
759,2,429.16,191.40,41.73,103.12
759,3,1650.09,220.69,32.27,107.22
759,8,112.03,364.75,53.40,166.96
759,47,446.75,167.69,23.00,43.87
759,60,178.56,192.36,35.13,78.99
759,72,157.78,358.67,54.47,141.73
759,75,167.95,478.43,56.46,128.67
759,82,1455.21,131.95,26.03,57.50
759,87,341.27,159.60,24.51,64.89
759,89,250.18,116.71,24.42,57.87
759,94,502.67,168.33,35.55,72.35
759,95,314.16,150.19,21.10,63.12
759,97,439.99,164.55,34.42,59.00
759,98,458.62,193.44,21.75,89.40
760,1,227.99,391.98,46.23,185.56
760,2,429.63,191.74,43.32,102.81
760,3,1649.95,221.21,32.49,106.51
760,8,112.45,364.76,53.03,166.75
760,47,446.90,168.42,22.71,42.99
760,60,180.77,192.90,33.39,78.37
760,72,157.06,358.87,55.83,141.72
760,75,168.44,478.29,55.55,128.50
760,82,1454.60,132.21,26.06,57.38
760,87,341.28,159.90,24.67,64.65
760,89,249.63,116.78,24.89,57.37
760,94,499.97,169.45,38.34,71.69
760,95,314.89,149.94,20.96,63.54
760,97,439.79,164.58,34.66,59.61
761,1,228.12,391.75,46.24,185.84
761,2,430.31,192.05,43.56,102.67
761,3,1650.04,221.51,32.22,105.92
761,8,112.61,364.79,52.56,166.60
761,47,446.89,168.52,22.56,42.61
761,60,182.30,193.44,35.32,78.16
761,72,156.20,358.71,57.51,142.00
761,75,168.77,477.98,55.80,128.89
761,82,1454.23,132.34,26.19,57.05
761,87,341.20,159.94,24.82,64.41
761,89,249.41,116.88,24.72,57.07
761,94,498.16,169.52,35.12,71.36
761,95,315.72,151.17,20.52,62.09
761,97,438.98,164.52,35.91,60.20
762,1,227.78,391.61,46.62,186.21
762,2,430.81,192.64,43.61,102.11
762,3,1649.63,221.25,32.82,106.02
762,8,113.09,364.52,51.93,166.75
762,47,446.82,168.46,22.68,42.73
762,60,183.11,195.10,38.65,76.20
762,72,155.81,359.10,58.75,141.13
762,75,169.24,478.63,55.52,128.00
762,82,1453.81,132.58,26.36,56.20
762,87,339.27,159.30,28.28,65.34
762,89,249.33,117.15,24.61,56.95
762,94,495.90,169.43,35.06,71.82
762,95,315.64,151.76,20.29,61.03
762,97,439.70,164.44,34.98,60.14
763,1,227.60,391.48,46.98,186.20
763,2,431.01,193.14,43.74,101.49
763,3,1649.45,222.11,32.71,105.83
763,8,113.53,364.74,51.50,166.57
763,47,446.75,168.45,22.72,42.70
763,60,185.20,196.09,38.59,75.22
763,72,155.41,359.34,59.13,140.50
763,75,169.91,479.20,55.52,126.70
763,82,1452.99,132.37,26.30,54.99
763,87,339.01,159.12,28.70,65.33
763,89,249.33,117.35,24.50,56.57
763,94,495.11,168.78,35.81,72.99
763,95,317.74,153.42,17.68,58.57
763,97,444.55,164.89,30.94,59.42
764,1,227.53,391.67,47.16,185.99
764,2,431.54,193.01,42.30,101.78
764,3,1648.99,222.65,32.47,105.81
764,8,113.97,364.88,50.91,166.38
764,47,446.73,168.41,22.79,42.64
764,60,186.80,196.03,37.59,75.31
764,72,155.17,359.71,59.31,139.79
764,75,171.10,479.64,55.18,126.06
764,82,1452.98,132.75,25.44,55.27
764,87,340.20,159.55,26.91,65.11
764,89,249.14,117.28,24.66,56.23
764,94,494.69,169.18,36.99,72.83
764,95,318.45,153.66,17.52,58.14
764,97,445.03,164.80,31.01,59.57
765,1,227.28,391.35,47.72,186.13
765,2,432.38,192.98,40.53,101.83
765,3,1648.37,220.20,32.56,108.89
765,8,115.25,364.91,53.43,166.59
765,47,446.81,167.71,22.95,43.89
765,60,188.44,196.42,35.81,75.04
765,72,155.29,360.57,59.37,139.34
765,75,172.19,480.36,54.96,126.06
765,82,1452.69,131.97,25.20,56.02
765,87,340.56,160.58,26.42,64.01
765,89,248.94,117.52,24.85,55.23
765,94,494.74,168.25,27.27,73.02
766,1,227.08,391.30,48.37,186.04
766,2,432.89,193.03,40.85,101.79
766,3,1647.50,219.44,33.20,109.91
766,8,116.09,364.76,53.83,167.04
766,47,446.82,166.98,23.32,44.71
766,60,190.21,196.55,34.35,75.22
766,72,155.12,360.21,59.32,140.27
766,75,172.22,480.59,56.09,125.98
766,82,1452.52,131.76,24.74,55.72
766,87,341.02,160.73,25.77,63.95
766,89,248.89,117.67,24.53,54.97
766,94,492.11,168.99,36.21,72.02
767,1,226.99,391.46,48.79,185.67
767,2,433.40,192.43,42.32,103.16
767,3,1646.64,219.21,33.87,110.19
767,8,116.71,364.82,53.65,166.86
767,47,446.89,166.04,23.48,46.30
767,60,192.11,196.03,35.33,76.35
767,72,154.62,359.96,59.76,141.72
767,75,173.67,480.94,56.48,126.07
767,82,1451.82,130.60,25.69,56.24
767,87,341.35,160.90,25.54,63.50
767,89,248.29,117.60,24.85,55.78
767,94,493.73,171.25,36.62,70.16
768,1,227.08,391.54,48.86,185.64
768,2,434.43,191.75,41.84,104.27
768,3,1646.30,219.67,33.72,109.38
768,8,117.20,364.70,53.44,167.14
768,47,447.04,165.12,23.55,48.19
768,60,194.32,195.38,33.93,77.41
768,72,154.54,360.35,59.12,142.01
768,75,174.32,480.97,57.05,126.81
768,82,1451.25,129.16,25.98,55.75
768,87,341.40,161.16,25.60,63.69
768,89,247.58,117.16,25.56,56.74
768,94,493.78,172.41,35.77,68.18
769,1,226.87,391.50,48.94,185.82
769,2,435.04,191.76,41.64,104.33
769,3,1647.07,221.96,32.15,106.73
769,8,117.51,364.96,53.17,167.04
769,47,445.74,162.76,29.04,49.10
769,60,195.67,193.74,33.72,79.05
769,72,153.79,361.16,58.98,149.67
769,75,176.48,480.52,55.84,126.59
769,82,1450.21,128.00,25.44,57.09
769,87,341.15,161.30,26.06,63.98
769,89,247.38,118.63,24.89,54.41
769,94,488.41,168.94,36.83,71.28
770,1,226.85,391.55,49.12,185.73
770,2,435.70,192.63,41.16,103.45
770,3,1646.97,223.03,31.86,105.68
770,8,117.78,365.34,52.56,166.77
770,47,445.91,162.03,29.71,48.86
770,60,196.97,192.00,34.45,81.42
770,72,152.53,361.40,59.80,151.99
770,75,178.27,479.84,54.22,126.82
770,82,1449.17,127.20,25.80,58.01
770,87,339.36,156.47,28.48,67.54
770,89,247.11,119.42,24.88,53.55
770,94,485.74,168.19,37.65,71.91
771,1,227.01,391.40,49.23,185.75
771,2,436.26,194.10,40.31,101.85
771,3,1645.78,221.77,32.78,106.33
771,8,118.02,365.23,52.92,167.04
771,47,447.63,162.98,24.25,50.18
771,60,197.92,191.02,35.49,82.95
771,72,152.65,362.19,59.87,143.82
771,75,179.72,479.82,53.27,126.87
771,82,1447.94,126.71,26.40,58.12
771,87,340.62,159.09,26.72,66.42
771,89,246.95,119.56,24.40,54.28
771,94,481.01,168.19,31.84,73.50
772,1,227.07,391.64,49.26,185.55
772,2,438.10,194.83,38.09,99.31
772,3,1645.56,221.34,32.75,106.51
772,8,118.75,365.30,52.16,166.85
772,47,447.67,163.77,23.45,49.98
772,60,199.45,192.98,36.88,82.13
772,72,153.03,362.06,58.68,140.58
772,75,180.95,479.57,52.49,127.60
772,82,1447.38,127.05,25.06,55.75
772,87,338.92,154.50,29.20,69.98
772,89,246.72,119.64,24.33,55.40
772,94,476.71,168.40,33.10,74.39
773,1,226.93,391.85,49.52,185.29
773,2,437.09,196.13,39.28,99.43
773,3,1645.34,220.94,32.79,106.93
773,8,119.24,365.31,51.44,166.60
773,47,447.69,164.47,23.03,49.08
773,60,200.31,193.89,38.22,81.16
773,72,153.29,362.25,57.55,138.38
773,75,181.64,478.70,52.31,128.56
773,82,1446.69,127.18,24.69,54.87
773,87,340.15,157.25,27.64,69.12
773,89,245.95,119.81,24.72,55.72
773,94,473.71,168.92,36.80,73.72
774,1,227.02,392.13,49.61,185.22
774,2,438.34,197.84,37.53,97.50
774,3,1645.08,220.90,32.57,107.03
774,8,119.80,365.17,50.27,166.47
774,47,447.25,164.59,24.81,51.21
774,60,202.23,194.07,38.59,81.00
774,72,154.11,362.10,55.63,138.43
774,75,184.08,478.54,51.75,127.77
774,82,1445.32,127.23,25.76,55.13
774,87,340.47,158.92,27.25,67.81
774,89,245.16,120.33,25.02,55.25
774,94,473.39,170.03,37.00,72.14
775,1,227.21,392.29,49.44,185.16
775,2,438.60,198.48,37.26,96.65
775,3,1645.04,220.70,32.46,107.41
775,8,120.29,364.96,49.18,166.51
775,47,447.46,164.86,24.90,51.85
775,60,203.55,194.75,38.76,79.74
775,72,150.19,363.61,56.86,144.75
775,75,185.21,478.53,51.36,127.22
775,82,1444.27,127.18,25.60,55.92
775,87,338.56,154.24,30.02,70.46
775,89,244.92,118.57,24.49,58.98
775,94,476.89,171.40,34.14,70.40
776,1,227.38,392.23,49.21,185.24
776,2,439.32,199.24,36.35,95.41
776,3,1644.83,220.90,32.35,107.39
776,8,120.60,365.06,48.62,166.50
776,47,448.38,164.61,24.60,52.38
776,60,204.83,195.42,38.53,78.96
776,72,149.06,364.01,56.73,148.16
776,75,186.27,478.91,50.26,126.98
776,82,1443.44,125.75,26.40,57.15
776,87,340.09,157.01,27.93,68.92
776,89,244.02,117.87,25.05,60.92
776,92,470.34,171.64,27.29,71.62
776,94,478.50,170.61,30.99,71.88
777,1,227.41,392.23,49.18,185.19
777,2,439.78,199.28,35.83,95.19
777,3,1644.57,220.25,32.03,108.20
777,8,121.05,364.97,48.16,166.54
777,47,448.38,164.47,25.29,52.56
777,60,206.57,194.87,38.18,79.82
777,72,149.38,364.46,55.62,149.11
777,75,186.99,479.62,50.02,126.64
777,82,1442.46,125.61,26.95,57.47
777,87,340.59,158.81,27.43,67.14
777,89,243.28,118.28,25.18,60.49
777,92,468.41,171.76,27.33,71.74
777,94,478.30,172.86,30.96,69.40
778,1,227.56,392.17,48.93,185.09
778,2,440.44,199.16,35.20,95.29
778,3,1644.25,220.00,31.85,108.63
778,8,122.68,365.09,47.04,166.12
778,47,448.51,163.26,26.75,54.87
778,60,208.41,195.87,37.19,79.88
778,72,149.56,364.55,55.10,149.63
778,75,187.23,480.05,50.20,127.93
778,82,1440.91,125.59,27.72,58.23
778,87,340.55,158.53,27.49,67.32
778,89,242.59,118.25,25.40,60.47
778,94,477.92,174.32,29.70,67.73
779,1,227.60,392.22,48.94,184.81
