832,60,1007.06,284.52,63.71,167.78
832,64,1077.12,278.59,64.59,146.82
832,70,1468.43,194.60,31.27,61.79
832,77,1507.86,271.49,40.83,111.54
832,80,1546.28,273.25,40.02,123.26
832,91,1614.22,279.93,44.65,108.63
832,92,476.37,389.45,48.87,141.03
833,39,77.54,354.16,130.67,248.18
833,44,432.01,352.17,60.27,189.02
833,54,507.63,370.11,80.37,267.50
833,60,1004.32,284.56,60.34,168.05
833,64,1067.85,280.28,72.41,147.23
833,70,1470.11,196.97,27.78,56.78
833,77,1503.31,270.11,45.17,113.93
833,80,1544.65,272.65,40.14,123.94
833,91,1616.78,280.98,41.30,108.54
833,92,473.56,392.83,42.67,142.31
834,39,71.37,354.85,136.27,248.35
834,44,427.19,353.31,60.37,187.01
834,54,496.13,369.51,81.43,267.62
834,60,997.00,284.92,64.22,168.52
834,64,1064.22,282.21,71.81,145.96
834,70,1470.78,197.86,26.36,54.34
834,77,1500.89,269.29,46.47,115.60
834,80,1542.83,271.36,41.34,125.25
834,91,1618.94,281.32,38.36,107.91
835,39,69.77,356.33,132.82,248.99
835,44,421.96,353.73,60.35,188.53
835,54,475.79,370.20,98.98,268.32
835,60,993.14,284.76,63.93,171.38
835,64,1062.20,283.19,72.69,146.23
835,70,1471.26,198.82,25.43,52.74
835,77,1501.05,269.39,43.15,116.65
835,80,1541.41,270.73,40.42,125.73
835,91,1619.08,280.95,37.35,107.86
836,39,68.78,357.39,124.49,247.82
836,44,417.00,354.97,59.15,190.95
836,54,452.35,370.93,123.16,271.72
836,60,990.20,286.16,63.71,171.37
836,64,1061.82,283.20,72.48,147.43
836,70,1471.41,199.13,25.21,51.97
836,77,1498.73,271.39,43.14,114.54
836,80,1536.97,271.19,42.13,124.95
836,91,1619.41,279.60,35.57,109.01
837,39,67.72,358.32,114.37,246.53
837,44,410.46,355.64,61.38,193.39
837,60,983.03,287.03,67.68,172.05
837,64,1062.09,283.35,71.26,148.18
837,70,1471.79,199.83,24.98,50.61
837,77,1497.33,272.60,43.21,112.96
837,80,1532.75,270.73,45.09,126.37
837,91,1618.02,280.17,37.31,108.81
838,39,68.14,359.12,104.99,246.13
838,44,402.23,357.06,66.23,193.68
838,60,975.18,288.05,73.31,171.70
838,64,1060.48,282.82,72.75,149.29
838,70,1471.90,200.31,24.77,49.40
838,77,1495.20,271.39,43.45,115.03
838,80,1528.08,271.45,47.31,125.47
838,91,1614.01,277.31,42.42,112.38
839,39,69.23,359.99,92.11,244.00
839,44,391.26,359.96,75.68,194.93
839,60,970.64,289.28,76.71,171.30
839,64,1061.66,282.05,65.60,150.28
839,70,1471.82,200.48,25.06,49.22
839,77,1491.47,273.11,46.97,114.59
839,80,1523.96,272.02,50.85,126.11
839,91,1611.97,278.78,43.51,111.08
840,39,68.49,360.57,80.65,243.65
840,44,385.06,361.87,75.14,194.87
840,60,966.85,289.87,77.55,172.10
840,64,1061.34,280.38,58.52,151.81
840,70,1472.04,200.35,24.80,49.17
840,77,1490.74,274.19,45.71,114.25
840,80,1522.22,273.03,50.58,125.64
840,91,1609.84,277.74,43.62,112.92
841,39,63.64,360.27,74.87,245.13
841,44,382.18,362.64,69.81,195.31
841,54,421.90,384.93,132.60,270.58
841,60,965.18,290.03,75.05,172.75
841,64,1060.03,279.78,51.51,152.47
841,70,1472.55,200.30,23.80,48.71
841,77,1489.41,273.06,43.14,116.67
841,80,1521.25,274.42,48.71,124.85
841,91,1609.06,278.26,42.73,112.86
842,39,56.74,361.76,73.71,244.85
842,44,380.28,363.09,67.36,195.71
842,54,419.10,383.27,117.03,271.15
842,60,961.26,289.95,74.37,173.62
842,64,1057.84,278.80,48.34,153.62
842,70,1472.41,199.93,23.93,49.14
842,77,1488.54,273.56,42.45,115.47
842,80,1520.64,275.24,47.57,124.45
842,91,1609.11,278.67,41.53,113.00
843,39,47.70,362.70,78.46,243.73
843,44,377.86,363.43,60.57,196.37
843,54,416.40,384.34,100.34,270.49
843,60,957.62,290.19,73.16,173.88
843,64,1054.73,278.55,51.58,154.97
843,70,1472.39,200.20,24.26,48.71
843,77,1486.98,271.86,41.46,115.96
843,80,1520.10,275.02,46.65,124.96
843,91,1610.01,278.12,39.17,114.07
844,39,36.00,362.81,88.48,243.00
844,44,374.74,363.61,54.42,197.60
844,54,405.40,382.70,91.55,274.07
844,60,958.68,289.78,65.64,174.12
844,64,1052.32,278.72,54.97,155.50
844,70,1472.23,200.45,24.48,48.68
844,77,1483.42,270.54,42.05,116.66
844,80,1520.26,273.00,43.99,126.35
844,91,1609.63,278.42,38.41,113.41
845,39,20.44,363.19,104.61,243.85
845,44,371.84,367.24,52.19,194.44
845,54,399.50,382.82,79.33,279.16
845,60,951.67,289.03,67.86,175.57
845,64,1046.86,280.02,59.63,155.43
845,70,1471.36,200.64,26.53,48.77
845,77,1479.43,273.15,45.48,114.10
845,80,1519.62,272.76,43.38,126.98
845,91,1608.78,277.56,37.10,113.88
846,39,11.47,364.31,113.75,242.91
846,44,366.76,368.34,52.01,194.72
846,54,385.92,386.44,86.95,283.51
846,60,947.03,288.46,66.25,175.68
846,64,1035.63,281.57,70.64,156.32
846,70,1467.10,199.08,30.51,57.47
846,77,1474.73,273.99,46.78,113.12
846,80,1518.12,273.22,43.23,126.49
846,91,1608.84,277.18,35.68,114.05
847,39,7.51,368.24,117.47,240.72
847,54,371.29,387.33,100.79,287.74
847,60,940.48,288.18,67.80,174.84
847,64,1027.26,282.82,76.89,155.69
847,70,1468.01,198.29,31.12,56.66
847,77,1472.05,273.55,46.17,114.43
847,80,1517.78,273.70,42.39,125.93
847,91,1605.49,277.42,38.44,114.07
848,39,2.75,368.68,117.96,240.36
848,54,355.29,390.91,118.40,282.86
848,60,937.28,289.36,66.36,174.43
848,64,1024.27,283.83,76.77,154.91
848,70,1470.18,200.94,28.44,50.31
848,77,1471.60,274.18,44.80,113.92
848,80,1517.20,273.28,41.64,126.96
848,91,1601.71,275.07,41.33,116.06
849,39,1.81,371.35,118.46,238.45
849,60,930.50,290.36,69.30,173.89
849,64,1022.13,285.18,73.97,154.55
849,70,1470.44,199.93,27.97,51.78
849,77,1470.44,274.57,43.70,114.29
849,80,1517.07,272.93,40.11,128.45
849,91,1599.40,275.10,43.41,116.66
850,39,2.01,368.18,115.79,241.70
850,60,919.35,292.02,77.40,173.06
850,64,1021.94,286.47,69.23,153.61
850,70,1470.82,200.59,29.26,50.19
850,77,1470.45,275.12,41.09,114.95
850,80,1514.69,272.67,41.36,129.16
850,91,1594.75,277.50,47.82,116.53
851,39,1.75,370.60,110.00,241.54
851,54,328.84,398.25,134.04,285.70
851,64,1020.34,287.05,64.61,153.22
851,70,1464.06,200.59,42.60,59.20
851,77,1469.41,274.35,39.81,117.30
851,80,1512.31,273.03,43.54,129.58
851,91,1593.72,277.38,46.56,116.47
852,39,0.48,370.89,105.29,242.05
852,54,320.94,397.89,134.01,289.27
852,64,1018.60,287.12,59.55,153.08
852,70,1464.94,200.80,37.94,54.37
852,77,1467.78,273.27,38.52,117.26
852,80,1508.86,274.14,46.30,128.31
852,91,1592.35,276.33,46.52,118.44
853,39,0.38,362.71,93.64,250.62
853,54,312.77,398.76,127.76,289.64
853,64,1016.22,286.50,53.92,153.83
853,70,1466.80,201.53,35.02,49.51
853,77,1467.44,273.77,36.37,115.47
853,80,1506.63,274.23,48.50,129.23
853,91,1591.17,275.42,46.02,120.26
854,39,-0.29,366.32,81.50,246.27
854,54,309.53,400.07,116.08,287.68
854,64,1012.55,285.94,49.32,154.90
854,70,1453.57,197.86,64.53,48.94
854,77,1465.56,273.69,37.17,115.26
854,80,1504.40,274.82,47.57,129.29
854,91,1589.65,275.58,46.48,120.73
855,39,-0.66,370.95,68.19,242.11
855,54,305.98,401.19,101.71,286.01
855,64,1006.72,285.54,50.11,155.21
855,70,1460.56,196.83,50.61,45.34
855,77,1463.19,273.78,38.86,115.96
855,80,1502.87,275.29,46.64,129.89
855,91,1588.95,275.81,45.94,121.19
855,92,368.33,406.84,61.57,155.09
856,39,-1.14,376.71,54.90,236.72
856,54,298.54,399.50,87.26,289.45
856,60,901.34,294.26,76.76,175.85
856,64,1001.14,285.79,52.52,154.56
856,70,1460.90,196.45,50.23,44.76
856,77,1458.56,274.19,41.51,116.02
856,80,1501.96,275.16,46.33,130.57
856,91,1588.64,275.65,45.18,121.23
856,92,364.06,403.06,56.53,159.30
857,39,-0.47,387.30,43.40,228.19
857,54,288.39,400.10,82.51,286.86
857,60,898.20,294.72,71.58,176.05
857,64,992.91,286.57,57.92,154.25
857,77,1453.85,274.23,44.05,116.79
857,80,1500.11,275.27,47.20,129.91
857,91,1584.94,276.70,49.23,121.25
857,92,359.21,402.58,48.69,155.06
858,39,-1.62,392.15,36.17,226.39
858,54,276.13,400.59,90.39,286.58
858,60,894.26,294.13,66.95,177.14
858,64,981.05,287.03,68.30,154.69
858,77,1448.79,275.16,47.69,115.90
858,80,1499.00,275.03,45.63,131.02
858,91,1581.99,276.10,52.83,121.42
858,92,353.26,404.68,45.17,146.73
859,39,-3.23,405.41,37.00,212.82
859,54,250.32,403.84,117.19,286.15
859,60,889.94,292.92,64.04,179.12
859,64,970.52,288.08,75.51,154.08
859,77,1447.30,276.26,47.45,115.67
859,80,1497.66,275.08,44.86,130.88
859,91,1577.36,276.35,55.69,121.41
859,92,350.62,404.57,42.58,145.42
860,39,-0.36,386.97,33.88,232.98
860,54,230.37,403.52,135.07,289.51
860,60,885.86,294.26,63.74,178.82
860,64,961.36,289.53,83.89,152.73
860,77,1440.25,277.27,54.10,114.96
860,80,1495.85,273.99,44.25,132.30
860,91,1576.45,277.12,53.91,121.29
860,92,343.29,405.07,48.62,145.95
861,39,-3.93,388.05,33.24,232.86
861,54,217.48,408.15,146.13,287.29
861,60,880.72,295.62,66.78,179.58
861,64,958.31,290.50,85.90,153.01
861,77,1439.05,276.69,52.47,115.59
861,80,1493.89,273.60,41.97,132.71
861,91,1577.13,277.86,51.10,120.51
861,92,334.63,407.42,57.51,146.71
862,60,877.47,295.95,65.31,181.95
862,64,954.89,290.76,87.81,153.49
862,70,1475.10,197.99,19.98,40.81
862,77,1439.00,276.65,50.71,115.89
862,80,1488.97,273.52,44.69,132.54
862,91,1575.60,278.76,50.71,119.65
862,92,329.14,410.31,64.54,144.26
863,60,868.01,298.51,71.92,182.15
863,64,953.50,290.65,87.59,154.32
863,70,1475.38,198.18,19.33,40.50
863,77,1437.71,275.78,48.15,117.65
863,80,1485.43,274.58,45.48,131.29
863,91,1572.55,279.54,52.73,118.70
863,92,324.19,413.38,67.18,145.05
864,60,862.43,299.17,75.82,183.04
864,64,953.31,290.62,85.17,154.82
864,70,1472.77,199.52,23.08,46.09
864,77,1436.19,274.35,47.38,119.02
864,80,1478.55,276.18,50.67,129.47
864,91,1570.54,280.22,53.62,118.61
864,92,322.05,414.32,64.64,141.83
865,64,954.06,289.72,79.08,156.39
865,70,1471.73,200.42,24.90,47.56
865,77,1435.84,274.52,44.00,119.40
865,80,1474.95,276.97,52.70,128.23
865,91,1571.19,280.80,50.60,118.24
865,92,315.35,415.37,64.62,143.89
866,54,181.12,411.02,142.04,295.35
866,64,955.25,288.97,70.56,157.24
866,70,1471.46,200.71,25.19,47.91
866,77,1434.52,274.03,43.17,119.49
866,80,1471.24,276.97,53.40,128.35
866,91,1570.86,281.86,48.46,118.16
866,92,310.43,415.60,60.07,145.95
867,44,241.21,384.86,95.21,195.46
867,54,180.51,411.59,123.83,294.40
867,64,954.79,288.49,61.24,157.88
867,70,1471.37,200.90,25.29,48.03
867,77,1434.64,273.63,39.44,118.59
867,80,1470.12,277.31,50.90,129.74
867,91,1570.01,281.70,46.34,118.89
867,92,307.11,414.64,51.58,147.78
868,44,235.91,384.47,95.77,198.87
868,54,188.49,414.08,93.34,294.14
868,60,848.75,302.48,75.05,183.67
868,64,952.95,288.71,54.41,157.63
868,70,1471.42,201.19,25.18,47.93
868,77,1429.07,272.77,42.78,120.66
868,80,1468.03,277.74,51.42,130.27
868,91,1569.94,281.68,44.19,119.32
868,92,302.37,412.57,45.81,147.88
869,44,228.80,385.19,93.02,199.84
869,54,176.44,415.34,90.17,297.58
869,60,843.76,301.79,74.31,184.65
869,64,947.11,288.74,58.36,158.28
869,70,1471.08,201.13,25.62,47.99
869,77,1422.23,272.89,47.86,121.94
869,80,1467.23,279.03,49.01,128.89
869,91,1570.04,280.40,42.42,120.21
869,92,294.84,412.38,49.89,146.26
870,44,224.90,384.08,85.00,201.81
870,54,165.92,414.61,93.91,304.80
870,60,839.06,302.11,72.00,183.91
870,64,943.87,288.87,61.84,158.65
870,70,1471.05,200.90,25.74,48.48
870,77,1417.81,273.84,49.57,121.39
870,80,1466.29,278.55,47.06,130.04
870,91,1569.27,279.50,42.75,120.96
870,92,290.67,411.96,52.14,146.87
871,44,217.84,383.77,82.28,204.70
871,54,153.31,418.66,104.17,307.62
871,60,831.71,301.09,72.24,185.31
871,64,934.22,289.56,72.57,159.68
871,70,1470.88,200.94,26.05,48.59
871,77,1415.27,274.14,50.31,121.14
871,80,1464.84,277.65,46.55,130.99
871,91,1568.14,278.65,44.08,121.98
871,92,284.69,413.86,57.47,147.65
872,44,214.25,382.87,70.98,205.27
872,54,134.56,420.07,120.73,308.21
872,60,826.28,300.42,70.44,185.82
872,64,922.18,289.80,84.95,161.50
872,70,1470.79,200.94,25.87,48.67
872,77,1412.55,275.39,50.52,121.53
872,80,1463.80,276.27,45.06,132.14
872,91,1565.75,279.61,45.37,122.00
872,92,276.18,414.20,65.97,150.24
873,44,207.92,383.19,70.54,205.79
873,54,118.10,422.92,135.55,307.90
873,60,823.66,300.19,67.83,185.98
873,70,1470.81,200.86,25.85,48.70
873,77,1410.63,275.97,50.64,121.44
873,80,1464.37,274.85,43.12,133.94
873,91,1563.05,279.54,48.80,123.11
873,92,266.93,415.57,75.19,149.73
874,44,199.86,384.93,73.06,204.80
874,54,108.49,427.42,143.89,307.63
874,60,819.59,302.04,67.44,183.95
874,70,1470.88,200.74,25.72,49.15
874,77,1410.35,276.80,49.04,120.28
874,80,1464.60,275.15,40.36,134.55
874,91,1560.46,279.64,51.35,124.63
874,92,262.95,417.53,76.89,148.58
875,44,193.33,385.33,73.20,205.42
875,54,105.67,431.82,145.29,308.66
875,60,811.02,303.95,72.71,183.76
875,70,1470.99,200.75,25.33,48.97
875,77,1410.32,276.25,46.68,119.83
875,80,1463.24,275.24,40.32,135.63
875,91,1558.91,280.17,52.28,125.47
875,92,260.85,420.99,73.81,145.12
876,44,185.84,388.10,81.37,207.67
876,54,101.10,429.80,142.35,311.00
876,64,905.14,295.29,80.92,159.72
876,70,1472.85,199.76,24.75,50.04
876,77,1410.29,276.16,43.59,119.86
876,80,1459.88,275.47,42.11,136.07
876,91,1557.46,281.14,49.55,124.36
876,92,256.55,422.07,69.96,144.31
877,44,175.71,392.08,90.59,207.38
877,54,95.74,429.91,133.56,310.86
877,64,905.65,296.68,73.28,157.86
877,70,1471.90,200.35,26.06,48.90
877,77,1408.25,276.67,42.96,120.04
877,80,1454.57,275.94,46.38,136.16
877,91,1555.08,281.60,49.98,123.96
877,92,251.19,422.76,66.77,144.06
878,44,166.02,396.53,98.66,202.22
878,54,87.37,431.02,122.92,309.83
878,64,905.30,296.89,64.99,157.39
878,70,1471.50,200.81,26.34,48.06
878,77,1405.44,274.84,42.90,121.99
878,80,1447.34,278.06,52.93,133.59
878,91,1553.00,282.40,51.30,123.63
878,92,244.84,422.47,60.21,143.77
879,44,157.55,398.63,106.44,198.17
879,54,77.03,433.55,114.53,307.94
879,64,903.95,296.54,56.42,157.66
879,70,1471.04,200.09,26.94,49.23
879,77,1400.27,273.98,43.17,123.91
879,80,1443.20,278.57,55.66,133.58
879,91,1547.53,283.09,55.69,123.80
879,92,238.53,422.01,53.25,146.46
880,44,152.27,399.06,107.07,198.57
880,54,68.72,433.00,96.27,308.63
880,64,900.50,295.31,50.69,158.62
880,70,1471.02,200.12,27.04,49.27
880,77,1395.18,273.34,46.93,125.35
880,80,1444.35,278.85,53.23,133.76
880,91,1546.17,283.10,55.05,124.51
880,92,230.83,421.76,55.87,150.94
881,44,149.38,398.74,101.36,200.39
881,54,58.74,432.57,91.32,309.16
881,64,894.47,295.16,50.61,159.38
881,70,1470.46,200.11,27.49,49.29
881,77,1390.82,272.60,49.73,125.63
881,80,1440.45,278.93,55.34,134.89
881,91,1549.32,281.74,49.28,126.44
881,92,225.11,424.17,59.58,151.29
882,44,145.00,396.94,95.49,201.69
882,54,48.61,434.13,99.68,307.54
882,64,888.18,294.41,52.40,160.54
882,70,1471.48,200.39,26.46,48.85
882,77,1386.20,272.65,53.31,126.55
882,80,1438.99,278.72,54.17,135.99
882,91,1541.40,281.45,57.13,126.74
882,92,217.24,425.73,65.74,155.92
883,44,139.78,394.00,90.48,205.10
883,54,32.53,436.27,117.21,307.19
883,60,776.07,307.16,73.86,187.02
883,64,880.21,294.96,56.97,159.55
883,70,1471.80,200.76,25.75,48.22
883,77,1383.86,272.68,56.33,127.90
883,80,1439.45,278.62,51.29,136.16
883,91,1539.05,281.05,57.81,126.49
883,92,210.52,427.64,72.44,149.15
884,44,131.53,390.15,87.78,208.92
884,54,12.51,440.08,140.82,308.20
884,60,772.71,306.83,67.58,189.06
884,64,870.44,295.09,63.96,160.61
884,70,1471.96,201.00,25.17,47.53
884,77,1382.94,272.84,55.44,128.64
884,80,1437.92,278.57,51.60,136.13
884,91,1529.96,280.91,66.82,126.77
884,92,203.82,431.03,78.97,148.37
885,44,123.85,389.25,84.31,209.10
885,54,1.66,442.40,146.32,307.59
885,60,765.43,306.73,68.31,189.42
885,64,856.92,295.98,75.21,160.70
885,70,1472.19,199.55,25.11,49.53
885,77,1381.29,274.38,57.39,127.73
885,80,1437.60,278.49,47.45,136.35
885,91,1530.01,281.55,65.36,126.22
885,92,195.99,435.69,83.13,149.16
886,44,114.78,384.82,79.66,218.21
886,54,-3.20,445.36,148.11,311.81
886,60,759.78,307.99,69.92,190.36
886,64,847.19,295.80,83.46,161.93
886,70,1471.62,198.85,25.71,51.01
886,77,1377.26,274.52,59.11,128.07
886,80,1433.55,278.31,48.90,137.44
886,91,1532.86,281.73,59.13,126.20
886,92,190.07,435.68,80.29,147.23
887,44,111.48,383.27,78.64,223.07
887,54,-4.55,448.62,145.99,311.42
887,60,759.83,308.66,65.54,192.66
887,70,1469.87,196.39,27.70,44.18
887,77,1373.90,274.20,61.69,128.62
887,80,1431.73,278.51,46.32,136.27
887,91,1533.10,282.30,56.82,125.80
887,92,192.03,435.35,65.60,147.30
888,44,100.69,380.55,87.35,228.48
888,54,-3.69,450.37,136.54,311.78
888,70,1470.15,197.17,27.47,49.71
888,77,1371.31,274.24,59.95,128.78
888,80,1426.33,278.73,49.58,136.06
888,91,1532.51,282.44,55.97,125.79
888,92,182.58,433.80,63.51,148.49
889,44,94.95,379.05,91.52,232.50
889,54,-2.04,455.10,124.29,308.23
889,70,1470.17,197.90,27.28,50.06
889,77,1371.55,274.22,54.48,128.86
889,80,1420.45,278.49,52.54,136.36
889,91,1531.47,283.28,54.20,125.62
889,92,173.66,432.21,56.80,150.17
890,44,87.93,381.09,96.53,232.15
890,54,-0.69,457.67,101.78,305.11
890,64,838.77,300.02,85.93,160.76
890,70,1469.95,198.27,27.75,49.82
890,77,1370.51,273.57,50.69,129.63
890,80,1416.01,278.79,54.79,136.15
890,91,1531.49,285.13,52.14,124.86
890,92,164.15,431.93,56.53,150.39
891,44,83.60,377.06,100.99,237.36
891,54,-0.89,479.40,78.40,284.97
891,64,838.81,299.27,78.55,162.16
891,70,1468.96,198.57,30.02,50.00
891,77,1370.61,273.88,45.36,129.37
891,80,1412.64,280.08,56.11,135.88
891,91,1531.44,285.66,49.97,124.41
891,92,157.97,433.57,60.22,148.58
892,44,80.52,375.84,102.34,240.98
892,54,-0.49,458.62,62.88,313.28
892,64,838.35,298.32,71.29,163.82
892,70,1468.69,196.97,31.31,52.29
892,77,1369.05,273.80,42.97,128.51
892,80,1409.32,280.81,56.15,135.82
892,91,1530.97,285.25,48.71,126.07
892,92,149.66,436.60,68.12,151.39
893,44,80.37,375.24,100.59,242.25
893,54,-0.34,502.35,44.77,275.89
893,64,837.04,296.56,62.66,165.71
893,70,1468.68,196.86,31.31,52.80
893,77,1364.97,273.62,44.55,128.58
893,80,1408.80,280.94,53.60,136.46
893,91,1530.58,285.13,47.50,126.83
893,92,143.68,439.95,74.56,149.30
894,44,74.38,386.04,97.02,232.85
894,54,0.37,508.29,35.92,267.57
894,64,834.26,296.88,54.95,165.92
894,70,1468.36,198.17,31.63,50.74
894,77,1358.29,273.77,48.77,128.65
894,80,1409.01,281.46,50.33,136.47
894,91,1530.84,285.03,45.56,127.03
894,92,135.83,444.15,80.85,150.01
895,44,65.26,399.24,93.68,220.20
895,54,0.29,491.10,33.01,282.68
895,64,830.64,296.53,56.40,167.59
895,70,1468.25,198.76,31.36,49.81
895,77,1352.44,274.97,51.54,128.29
895,80,1407.81,280.22,50.82,138.54
895,91,1529.35,283.49,45.37,129.15
895,92,125.56,441.17,88.31,159.12
896,44,60.75,405.77,91.09,213.79
896,54,-0.01,485.51,33.05,287.02
896,60,719.15,314.26,70.49,196.85
896,64,824.66,296.66,66.21,169.33
896,70,1468.17,199.06,31.12,49.78
896,77,1348.64,275.21,53.50,129.33
896,80,1406.52,280.01,48.77,138.88
896,91,1524.61,283.98,48.44,128.69
896,92,123.33,437.12,82.78,162.07
897,44,56.50,410.12,82.40,209.79
897,54,-0.67,493.02,33.81,278.93
897,60,711.32,316.00,69.65,195.45
897,64,817.60,296.69,75.15,171.50
897,70,1468.47,199.42,30.23,49.58
897,77,1347.53,275.39,52.29,130.33
897,80,1406.01,279.28,47.24,139.98
897,91,1517.52,284.16,55.62,128.64
897,92,117.59,436.24,79.06,160.25
898,44,48.40,409.37,77.53,209.74
898,54,0.22,476.36,30.98,294.86
898,60,701.46,314.08,71.41,195.74
898,70,1468.11,199.65,32.15,50.04
898,77,1346.50,275.90,52.46,130.60
898,80,1404.92,279.12,46.97,140.44
898,91,1508.01,284.08,63.50,129.71
898,92,110.33,435.56,71.82,159.43
899,44,40.91,409.29,77.01,209.58
899,54,0.57,469.36,28.64,302.43
899,60,697.83,314.67,69.71,194.64
899,70,1467.74,199.57,33.15,50.70
899,77,1346.43,276.73,49.81,129.19
899,80,1402.81,278.22,48.12,141.43
899,91,1504.77,283.54,64.77,132.44
899,92,105.37,435.95,65.53,158.97
900,44,34.18,410.86,79.41,209.17
900,54,-3.39,468.97,27.89,303.76
900,60,693.37,315.99,70.45,195.06
900,70,1467.89,199.49,32.84,50.98
900,77,1345.55,277.73,48.41,128.53
900,80,1400.92,278.60,48.43,141.08
900,91,1504.49,284.20,63.17,132.85
900,92,98.80,434.82,56.94,158.87
901,44,23.25,415.90,90.38,205.53
901,70,1467.63,199.84,33.62,49.44
901,77,1344.50,277.19,46.24,129.60
901,80,1399.50,278.56,48.15,142.80
901,91,1505.78,284.47,60.04,132.97
901,92,89.17,432.99,57.45,160.87
902,44,12.01,418.77,100.38,204.14
902,70,1468.04,199.98,33.20,48.81
902,77,1344.57,276.83,41.16,129.23
902,80,1398.38,277.46,47.81,144.27
902,91,1503.49,284.72,60.82,132.01
902,92,80.86,431.18,62.65,162.85
903,44,7.47,420.40,104.41,202.82
903,64,787.93,303.21,79.12,172.24
903,70,1468.09,199.67,33.27,49.16
903,77,1339.31,275.37,43.80,131.41
903,80,1393.51,278.27,51.60,143.91
903,91,1506.98,284.78,56.04,132.86
903,92,73.47,430.91,62.98,163.73
904,44,5.23,420.10,101.64,204.97
904,64,787.89,303.07,71.50,172.05
904,70,1467.95,199.42,34.03,49.46
904,77,1335.45,274.78,45.10,132.69
904,80,1388.92,279.90,56.37,142.89
904,91,1509.18,285.32,52.73,132.90
904,92,67.59,439.25,66.92,160.71
905,44,2.37,425.82,103.93,201.98
905,64,784.08,302.11,63.21,173.59
905,70,1467.03,199.38,34.78,49.80
905,77,1326.20,274.58,53.41,133.53
905,80,1384.64,280.27,58.74,143.56
905,91,1507.75,285.65,54.27,132.40
905,92,60.58,439.85,67.15,161.20
906,44,0.82,448.83,103.62,179.07
906,64,780.43,302.06,54.24,173.59
906,70,1466.74,199.27,34.89,50.37
906,77,1317.15,274.60,62.42,135.91
906,80,1383.10,281.42,58.92,144.87
906,91,1506.04,284.96,54.56,133.64
906,92,51.55,452.14,80.39,150.58
907,44,2.85,447.53,80.82,179.75
907,64,774.39,302.14,54.15,173.27
907,70,1466.49,199.32,35.15,50.79
907,77,1312.58,274.61,66.44,136.48
907,80,1382.89,281.22,56.99,144.84
907,91,1503.34,284.38,56.06,134.81
907,92,41.33,454.56,89.45,150.49
908,44,1.46,433.23,66.59,193.80
908,64,767.50,302.27,56.91,172.85
908,70,1466.49,199.40,35.35,50.84
908,77,1309.20,275.87,67.27,135.33
908,80,1382.17,281.86,56.14,145.19
908,91,1497.24,283.92,61.92,135.23
908,92,23.45,460.90,102.35,155.36
909,44,-4.20,434.76,66.18,192.97
909,64,758.75,303.41,62.77,173.59
909,70,1465.81,199.70,36.12,50.62
909,77,1306.95,276.46,67.26,136.81
909,80,1380.57,282.08,54.66,145.53
909,91,1496.74,283.68,59.07,135.19
909,92,12.60,468.56,103.65,150.78
910,60,644.77,321.96,69.45,198.75
910,64,747.28,304.32,71.39,174.38
910,70,1465.64,199.37,36.19,51.00
910,77,1306.76,277.32,66.20,137.20
910,80,1378.90,281.82,52.75,144.88
910,91,1496.96,283.80,56.78,135.46
910,92,7.76,471.56,96.92,147.50
911,60,637.27,322.46,66.50,197.72
911,70,1464.76,199.07,37.63,64.94
911,77,1307.28,278.28,64.02,136.52
911,80,1376.78,279.54,51.30,146.44
